game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
0e273316-3ca1-45f7-930e-2083ad888734,96,48,bel--l,Nf1,d2f1,d2,f1,N,Black,8/5pk1/1p3p1p/p1p2P1P/P1P3K1/3B4/8/5n2,0,0,0,0,0,0,6,8,4,6,0,0,1,0,0,1,0,0,30,32,0,0,1,3,2,0,0,0,0,0,3,2,2,0,0,0,1,0,0,0,2,3,2,0,3,0,0,0,2,3,1,0,e4|e5|Nc3|Bc5|Nf3|d6|Bb5+|c6|Ba4|Nf6|d4|exd4|Nxd4|O-O|Bg5|h6|Bxf6|Qxf6|Nf3|Re8|O-O|Bg4|Re1|Bxf3|Qxf3|Qxf3|gxf3|Nd7|Rad1|Ne5|Kg2|Re6|Kg3|Rg6+|Kf4|Rf6+|Kg3|Rxf3+|Kg2|Rxf2+|Kh3|Rf3+|Kg2|Rf6|Bb3|Rg6+|Kh1|Nf3|Rf1|Rf6|Rd3|Ne5|Rxf6|gxf6|Rh3|Kh7|Rh5|Rg8|h4|Rg1+|Kh2|Rg4|Kh3|Rf4|Rf5|Rxf5|exf5|d5|Na4|Bd4|Nc3|Bxc3|bxc3|Nf3|c4|dxc4|Bxc4|Kg7|a4|Ne5|Bd3|Nd7|c4|Nc5|Bc2|a5|Bd1|b6|h5|Ne4|Bc2|Nd2|Bd3|c5|Kg4|Nf1
9611f186-a67f-4b00-83df-1e0cacb3bcb5,50,25,FathimaHasna,Rg1#,g6g1,g6,g1,R,Black,6k1/ppp3p1/8/2PP1p1p/8/P4P1n/1P1R1P1P/6rK,1,1,0,0,1,0,9,9,7,6,0,0,0,0,0,1,1,1,25,27,1,4,2,0,2,0,0,0,0,8,2,0,2,0,0,0,1,0,1,0,2,0,4,1,5,0,3,0,2,0,4,0,e4|e5|a3|Qf6|Qf3|Qxf3|Nxf3|Nc6|c3|Nf6|d3|d5|exd5|Nxd5|Nxe5|Nxe5|d4|Ng4|Be2|Bd6|Bxg4|Bxg4|O-O|O-O|Bd2|Rfe8|Re1|Rxe1+|Bxe1|Re8|Nd2|Bf4|Nf3|Bxf3|gxf3|Re6|Rd1|Rg6+|Kh1|f5|Bd2|Bxd2|Rxd2|Nf4|c4|h5|d5|Nh3|c5|Rg1#
9611f186-a67f-4b00-83df-1e0cacb3bcb5,50,25,FathimaHasna,Rg1#,g6g1,g6,g1,R,Black,6k1/ppp3p1/8/2PP1p1p/8/P4P1n/1P1R1P1P/6rK,1,1,0,0,1,0,9,9,7,6,0,0,0,0,0,1,1,1,25,27,1,4,2,0,2,0,0,0,0,8,2,0,2,0,0,0,1,0,1,0,2,0,4,1,5,0,3,0,2,0,4,0,e4|e5|a3|Qf6|Qf3|Qxf3|Nxf3|Nc6|c3|Nf6|d3|d5|exd5|Nxd5|Nxe5|Nxe5|d4|Ng4|Be2|Bd6|Bxg4|Bxg4|O-O|O-O|Bd2|Rfe8|Re1|Rxe1+|Bxe1|Re8|Nd2|Bf4|Nf3|Bxf3|gxf3|Re6|Rd1|Rg6+|Kh1|f5|Bd2|Bxd2|Rxd2|Nf4|c4|h5|d5|Nh3|c5|Rg1#
efe42053-bf44-4163-a76e-4e72c23d8ce9,56,28,ladadens,Nf2#,h3f2,h3,f2,N,Black,6r1/p1k1PB2/1qpp4/8/8/5N2/PPP2n1P/R1R4K,1,1,0,0,1,0,10,7,5,3,0,1,1,0,1,1,2,1,19,18,3,4,1,0,0,0,2,0,10,4,3,0,0,0,4,0,0,1,0,0,0,3,2,1,0,3,0,0,0,11,1,5,e4|c6|Nf3|d6|Bc4|h6|O-O|Nd7|Nc3|g5|d4|Bg7|d5|Nf8|dxc6|bxc6|Ne2|Ng6|Ng3|g4|Nd2|h5|Nf5|Be5|g3|h4|Qxg4|hxg3|fxg3|Qb6+|Kg2|Nf6|Qe2|Nh5|Nf3|Ngf4+|gxf4|Bxf4|Kh1|Bxc1|Rfxc1|Bxf5|exf5|Nf4|Qe4|Nh3|Qg4|O-O-O|f6+|Kc7|fxe7|Rdg8|Qxg8|Rxg8|Bxf7|Nf2#
efe42053-bf44-4163-a76e-4e72c23d8ce9,56,28,ladadens,Nf2#,h3f2,h3,f2,N,Black,6r1/p1k1PB2/1qpp4/8/8/5N2/PPP2n1P/R1R4K,1,1,0,0,1,0,10,7,5,3,0,1,1,0,1,1,2,1,19,18,3,4,1,0,0,0,2,0,10,4,3,0,0,0,4,0,0,1,0,0,0,3,2,1,0,3,0,0,0,11,1,5,e4|c6|Nf3|d6|Bc4|h6|O-O|Nd7|Nc3|g5|d4|Bg7|d5|Nf8|dxc6|bxc6|Ne2|Ng6|Ng3|g4|Nd2|h5|Nf5|Be5|g3|h4|Qxg4|hxg3|fxg3|Qb6+|Kg2|Nf6|Qe2|Nh5|Nf3|Ngf4+|gxf4|Bxf4|Kh1|Bxc1|Rfxc1|Bxf5|exf5|Nf4|Qe4|Nh3|Qg4|O-O-O|f6+|Kc7|fxe7|Rdg8|Qxg8|Rxg8|Bxf7|Nf2#
999052a4-fb03-4b9b-ba43-fd4e2ea556d9,40,20,pouria_TH,pf2,f3f2,f3,f2,P,Black,N2k1br1/pp5p/5P2/8/3nB3/7n/PPP2p1P/R2Q1R1K,0,0,0,0,0,0,11,9,5,4,1,0,1,1,1,2,2,1,21,9,4,4,0,1,0,1,0,1,19,4,0,3,0,1,0,3,0,1,1,1,0,0,3,3,0,1,3,3,0,0,3,8,e4|e5|f4|exf4|Nf3|Nc6|d4|Nf6|Bd3|Qe7|Nc3|d5|e5|Nh5|O-O|Qe6|Ng5|Qe7|Nxd5|Qxg5|Nxc7+|Kd8|Nxa8|Bh3|Rf2|Nxd4|Kh1|f3|Bxg5+|f6|Bxf6+|gxf6|gxh3|Nf4|exf6|Nxh3|Rf1|Rg8|Be4|f2
999052a4-fb03-4b9b-ba43-fd4e2ea556d9,42,21,pouria_TH,Kc8,d8c8,d8,c8,K,Black,N1k2br1/pp5p/5P2/8/3QB3/7n/PPP2p1P/R4R1K,0,0,0,0,0,0,11,8,5,4,1,0,1,1,1,1,2,1,24,9,3,4,0,2,0,1,0,1,10,4,0,12,0,1,0,3,0,1,1,0,0,0,3,3,0,1,3,0,0,0,3,8,e4|e5|f4|exf4|Nf3|Nc6|d4|Nf6|Bd3|Qe7|Nc3|d5|e5|Nh5|O-O|Qe6|Ng5|Qe7|Nxd5|Qxg5|Nxc7+|Kd8|Nxa8|Bh3|Rf2|Nxd4|Kh1|f3|Bxg5+|f6|Bxf6+|gxf6|gxh3|Nf4|exf6|Nxh3|Rf1|Rg8|Be4|f2|Qxd4+|Kc8
84272ffa-d56c-47e9-9af0-ddc8659657f7,34,17,fish63,Kd7,e8d7,e8,d7,K,Black,r5nr/bpNk1pp1/p2p3p/1P2p2b/2B1P1q1/P1PPBn2/3Q1P1P/R4R1K,0,0,0,0,0,0,14,15,7,7,1,1,2,2,1,2,2,2,1,4,3,3,4,2,1,0,1,0,10,11,6,4,1,0,3,0,0,0,1,1,2,3,5,3,0,0,3,9,4,3,6,13,e4|e5|Nf3|Nc6|Bc4|Bc5|O-O|d6|d3|h6|g4|Bxg4|Nc3|Qe7|a3|a6|b4|Ba7|b5|Nd4|Nd5|Qd7|Be3|Nxf3+|Kg2|Nd4|Qd2|Bh5|c3|Qg4+|Kh1|Nf3|Nxc7+|Kd7
84272ffa-d56c-47e9-9af0-ddc8659657f7,56,28,fish63,Bxf3#,e4f3,e4,f3,B,Black,r7/1p1k1pp1/p4n1p/1P2p3/8/P3Bb2/7P/q5RK,1,1,0,0,1,0,6,11,3,6,0,1,1,1,0,1,1,1,13,28,2,1,2,0,1,0,0,0,5,1,4,0,1,0,0,0,1,0,1,0,1,3,4,1,9,0,3,0,1,5,3,5,e4|e5|Nf3|Nc6|Bc4|Bc5|O-O|d6|d3|h6|g4|Bxg4|Nc3|Qe7|a3|a6|b4|Ba7|b5|Nd4|Nd5|Qd7|Be3|Nxf3+|Kg2|Nd4|Qd2|Bh5|c3|Qg4+|Kh1|Nf3|Nxc7+|Kd7|Nxa8|Nf6|Bxa7|Rxa8|Bb6|Nxd2|Rg1|Qf3+|Rg2|Nxc4|dxc4|Bg6|c5|dxc5|Bxc5|Qxc3|Be3|Bxe4|f3|Qxa1+|Rg1|Bxf3#
0c3e89bb-9754-4816-8f73-15290fa08672,60,30,john_herrera,Nxe5,f3e5,f3,e5,N,Black,2k2B2/2pR1p2/1p2pNr1/pr2n3/2p5/P7/5P1P/5R1K,0,0,0,0,0,0,8,10,3,6,0,0,1,0,1,1,2,2,20,20,2,2,1,0,0,1,1,1,5,2,1,0,0,3,5,3,0,0,0,1,3,3,2,1,0,0,0,1,9,7,2,0,d4|e6|e4|d5|e5|b6|Nf3|Bb7|Bg5|Ne7|Nbd2|h6|Bh4|g5|Bg3|Nbc6|c3|Qd7|Bd3|O-O-O|Qa4|a5|b4|Nxd4|Nxd4|Qxa4|Bb5|Qa3|O-O|Qxc3|N2f3|Qxb4|a3|Qc4|Bxc4|dxc4|Nb5|Bxf3|gxf3|Rd5|Nc3|Rc5|f4|gxf4|Bxf4|Rg8+|Kh1|Nf5|Rad1|Nh4|Ne4|Rb5|Nf6|Rg7|Bxh6|Rg6|Bxf8|Nf3|Rd7|Nxe5
0c3e89bb-9754-4816-8f73-15290fa08672,78,39,john_herrera,Rxh2#,h3h2,h3,h2,R,Black,2k5/2p2p2/1p2p2q/p3n3/8/P7/5P1r/6RK,1,1,0,0,1,0,4,9,2,5,0,1,0,0,0,1,1,1,17,32,2,1,1,0,0,0,0,0,5,1,1,0,0,0,0,0,0,1,0,0,2,3,2,1,0,5,0,0,4,11,2,0,d4|e6|e4|d5|e5|b6|Nf3|Bb7|Bg5|Ne7|Nbd2|h6|Bh4|g5|Bg3|Nbc6|c3|Qd7|Bd3|O-O-O|Qa4|a5|b4|Nxd4|Nxd4|Qxa4|Bb5|Qa3|O-O|Qxc3|N2f3|Qxb4|a3|Qc4|Bxc4|dxc4|Nb5|Bxf3|gxf3|Rd5|Nc3|Rc5|f4|gxf4|Bxf4|Rg8+|Kh1|Nf5|Rad1|Nh4|Ne4|Rb5|Nf6|Rg7|Bxh6|Rg6|Bxf8|Nf3|Rd7|Nxe5|Rd4|c3|Ne4|c2|Rd3|Rb1|Nd2|Rxf1+|Nxf1|c1=Q|Bh6|Qxh6|Ng3|Rxg3|Rd1|Rh3|Rg1|Rxh2#
d9a1150a-bbf7-4aae-86f7-aa23293258cd,46,23,Gruand19,Qxg6,f6g6,f6,g6,Q,Black,7r/pp3k2/2pp2q1/4p2p/1P2P3/P2PQP1n/2P2P1P/7K,0,0,0,0,0,0,10,10,8,6,1,1,0,0,0,1,0,1,16,22,1,3,4,2,0,0,0,0,0,3,12,2,0,0,0,0,0,0,1,0,2,3,3,1,0,0,3,0,2,11,2,5,e4|e5|Bc4|Bc5|b4|Bb6|Bb2|Nc6|a3|Nf6|d3|d6|Nd2|Bg4|Ngf3|Nd4|Bxd4|Bxd4|Rb1|c6|O-O|Bc3|Qe2|Bxd2|Qxd2|Bxf3|gxf3|Nh5|Kh1|Nf4|Rg1|g6|Bxf7+|Kxf7|Rg4|Qf6|Rbg1|Rag8|Qe3|h5|Rg5|Nh3|Rxg6|Rxg6|Rxg6|Qxg6
d9a1150a-bbf7-4aae-86f7-aa23293258cd,48,24,Gruand19,Qg1#,g6g1,g6,g1,Q,Black,7r/Qp3k2/2pp4/4p2p/1P2P3/P2P1P1n/2P2P1P/6qK,1,1,0,0,1,0,10,9,8,5,1,1,0,0,0,1,0,1,17,22,1,3,3,2,0,0,1,0,0,3,3,2,0,0,9,0,1,0,1,0,2,2,2,1,9,0,3,0,2,2,1,5,e4|e5|Bc4|Bc5|b4|Bb6|Bb2|Nc6|a3|Nf6|d3|d6|Nd2|Bg4|Ngf3|Nd4|Bxd4|Bxd4|Rb1|c6|O-O|Bc3|Qe2|Bxd2|Qxd2|Bxf3|gxf3|Nh5|Kh1|Nf4|Rg1|g6|Bxf7+|Kxf7|Rg4|Qf6|Rbg1|Rag8|Qe3|h5|Rg5|Nh3|Rxg6|Rxg6|Rxg6|Qxg6|Qxa7|Qg1#
46080ee2-374a-4a31-b7b8-9bc1cbefd28d,66,33,optimiste75,Qxg2+,g5g2,g5,g2,Q,Black,1r3rk1/5p1p/2b3p1/2P1n3/5b2/5n2/P5qP/3R3K,1,0,0,0,0,0,5,11,3,3,0,1,0,2,0,2,1,2,5,31,2,2,0,0,1,0,0,0,5,2,0,0,1,0,0,0,0,1,1,1,1,2,2,3,0,9,3,3,3,4,2,10,e4|d6|d4|Nf6|Nf3|Nxe4|Bc4|e6|b3|Nf6|Ba3|Be7|Nc3|O-O|O-O|c6|Ng5|b5|Bxb5|cxb5|Nxb5|Nbd7|Re1|Ba6|Rc1|Bxb5|c4|Bc6|c5|dxc5|dxc5|a5|b4|axb4|Bxb4|Rb8|Rb1|Nd5|Qh5|g6|Qh6|Bxg5|Qh3|Nf4|Qg3|Nxg2|Ba5|Qf6|Bc3|e5|Rbd1|Nxe1|Bxe5|Nxe5|f4|N1f3+|Kf1|Bxf4|Qf2|Bb5+|Kg2|Qg5+|Kh1|Bc6|Qg2|Qxg2+
46080ee2-374a-4a31-b7b8-9bc1cbefd28d,72,36,optimiste75,Bg2#,c6g2,c6,g2,B,Black,1r3rk1/3R1p1p/8/2P1n1p1/5b1n/7K/P5bP/8,1,1,0,0,1,0,5,10,3,3,0,0,0,2,0,2,1,2,14,31,0,2,1,0,1,0,1,0,0,2,0,0,1,0,5,0,0,1,0,2,2,0,2,3,0,3,0,6,4,0,2,10,e4|d6|d4|Nf6|Nf3|Nxe4|Bc4|e6|b3|Nf6|Ba3|Be7|Nc3|O-O|O-O|c6|Ng5|b5|Bxb5|cxb5|Nxb5|Nbd7|Re1|Ba6|Rc1|Bxb5|c4|Bc6|c5|dxc5|dxc5|a5|b4|axb4|Bxb4|Rb8|Rb1|Nd5|Qh5|g6|Qh6|Bxg5|Qh3|Nf4|Qg3|Nxg2|Ba5|Qf6|Bc3|e5|Rbd1|Nxe1|Bxe5|Nxe5|f4|N1f3+|Kf1|Bxf4|Qf2|Bb5+|Kg2|Qg5+|Kh1|Bc6|Qg2|Qxg2+|Kxg2|Nh4+|Kh3|g5|Rd7|Bg2#
522759eb-ee4f-49f8-89fe-71683cb6b6cc,60,30,joey68,Rg7,g8g7,g8,g7,R,Black,1k6/bpp3rB/p2r1p1p/P7/8/5n2/5P1P/2R2R1K,0,0,0,0,0,0,7,10,3,5,0,0,1,1,0,1,2,2,18,23,3,2,0,0,1,0,1,0,10,2,0,0,1,0,3,0,0,0,1,0,0,4,4,1,0,0,3,0,0,8,10,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7
522759eb-ee4f-49f8-89fe-71683cb6b6cc,94,47,joey68,Rxh3#,g3h3,g3,h3,R,Black,1k6/1p6/p1p5/P6p/5p2/4b2r/3r4/5R1K,1,1,0,0,1,0,3,9,1,5,0,0,0,1,0,0,1,2,21,33,2,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,1,2,1,1,2,1,1,0,5,8,1,1,2,1,0,e4|e5|d4|Qf6|Nf3|Nc6|d5|Nd4|Nxd4|exd4|Bd3|Bc5|O-O|Ne7|Nd2|a6|a3|Ba7|Nf3|h6|b4|d6|Qe1|Bg4|e5|dxe5|Qxe5|Bxf3|Qxf6|gxf6|gxf3|Nxd5|Bc4|O-O-O|a4|Nxb4|Bxf7|Nxc2|Rb1|d3|a5|d2|Bxd2|Rxd2|Be6+|Kb8|Rbc1|Nd4|Bc4|Nxf3+|Kg2|Ne5|Be6|Rd6|Bf5|Rg8+|Kh1|Nf3|Bh7|Rg7|Be4|Ng5|Bf5|Nf3|Be4|Ne5|Rb1|c6|Rbc1|Ng4|Bf5|Nxf2+|Rxf2|Bxf2|h3|Rg5|Bg4|f5|Bf3|Be3|Re1|f4|Bg4|h5|Bf3|Rg3|Bg2|Rd2|Kh2|Rdxg2+|Kh1|Rd2|Rf1|Rxh3#
62826dbf-4658-4c93-a941-2bef6726670d,82,41,luhey,Nd7,b6d7,b6,d7,N,Black,3R4/pp1n2r1/3k2r1/3p4/1P6/5n2/P6P/2R4K,0,0,0,0,0,0,6,8,3,3,0,0,0,0,0,2,2,2,20,26,2,2,0,1,0,0,0,1,5,2,0,1,0,0,0,5,0,0,1,0,1,2,4,0,0,0,3,0,1,5,10,0,e4|e5|Nf3|Nf6|Bc4|Bc5|d3|d5|exd5|Nxd5|Nxe5|Qe7|d4|Nb6|Bb5+|c6|Bd3|Bxd4|f4|f6|Qh5+|g6|Qe2|fxe5|fxe5|Be6|Bd2|N8d7|Na3|O-O-O|c3|Bc5|b4|Bxb4|cxb4|Bf7|Nc2|Rde8|O-O|Bd5|Qg4|Kb8|Bf4|g5|Bxg5|Qxe5|Bf4|Rhg8|Qh3|Bxg2|Rf2|Bxh3+|Kh1|Qxf4|Rxf4|Rg5|Bxh7|Re7|Be4|Reg7|Nd4|Ne5|Ne6|Bxe6|Rf8+|Kc7|Rd1|Bd5|Bxd5|cxd5|Rc1+|Kd6|Rd8+|Rd7|Rh8|Rdg7|Rh6+|R5g6|Rh8|Nf3|Rd8+|Nd7
62826dbf-4658-4c93-a941-2bef6726670d,132,66,luhey,Nc5#,e4c5,e4,c5,N,Black,8/8/1n6/2np4/8/1k1K4/5q2/8,1,1,0,0,1,0,1,5,0,1,0,1,0,0,0,2,0,0,23,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,9,0,0,4,3,0,0,e4|e5|Nf3|Nf6|Bc4|Bc5|d3|d5|exd5|Nxd5|Nxe5|Qe7|d4|Nb6|Bb5+|c6|Bd3|Bxd4|f4|f6|Qh5+|g6|Qe2|fxe5|fxe5|Be6|Bd2|N8d7|Na3|O-O-O|c3|Bc5|b4|Bxb4|cxb4|Bf7|Nc2|Rde8|O-O|Bd5|Qg4|Kb8|Bf4|g5|Bxg5|Qxe5|Bf4|Rhg8|Qh3|Bxg2|Rf2|Bxh3+|Kh1|Qxf4|Rxf4|Rg5|Bxh7|Re7|Be4|Reg7|Nd4|Ne5|Ne6|Bxe6|Rf8+|Kc7|Rd1|Bd5|Bxd5|cxd5|Rc1+|Kd6|Rd8+|Rd7|Rh8|Rdg7|Rh6+|R5g6|Rh8|Nf3|Rd8+|Nd7|h3|Rg1+|Rxg1|Nxg1|Re8|Nxh3|Re1|Nf2+|Kh2|Ne4|Rg1|Rxg1|Kxg1|Ke5|Kf1|Kd4|Ke2|Kc3|Ke3|Nb6|a3|Kb3|b5|Kxa3|Kd4|Kb4|Ke5|a6|bxa6|bxa6|Kd4|a5|Kd3|Kb3|Kd4|a4|Kd3|a3|Kd4|a2|Kd3|a1=Q|Ke3|Qc3+|Kf4|Qf6+|Ke3|Qf2+|Kd3|Nc5#
bf7eb55b-3bdb-4748-b930-3d58218233f2,68,34,Rais57,Kd6,e7d6,e7,d6,K,Black,6r1/ppR2p2/3kp2p/7P/1P5p/P4P1n/7P/7K,0,0,0,0,0,0,7,9,5,6,0,0,0,0,0,1,1,1,25,29,1,1,2,1,1,0,1,0,0,1,2,1,1,0,5,0,0,0,1,1,0,3,3,1,0,0,3,1,0,2,3,5,d4|Nf6|Bg5|d5|c4|c5|cxd5|Nxd5|dxc5|Qa5+|Qd2|Qxc5|Nf3|Nc6|g3|h6|Be3|Qd6|Bg2|Bf5|O-O|e6|Nh4|Nxe3|Qxe3|Bg4|Nc3|Be7|Nb5|Qb4|Nc7+|Kf8|Nxa8|Bc5|Qf4|Bh5|Qxb4|Bxb4|f3|g5|g4|Bc5+|Kh1|gxh4|gxh5|Bd6|Rfd1|Ke7|Bh3|Rxa8|a3|Ne5|Rac1|Rg8|b4|Nc6|Rd3|Bf4|Rcd1|Ne5|e3|Nxd3|exf4|Nxf4|Rc1|Nxh3|Rc7+|Kd6
bf7eb55b-3bdb-4748-b930-3d58218233f2,70,35,Rais57,Nf2#,h3f2,h3,f2,N,Black,6r1/pp3R2/3kp2p/7P/1P5p/P4P2/5n1P/7K,1,1,0,0,1,0,7,8,5,5,0,0,0,0,0,1,1,1,26,29,1,1,2,1,1,0,1,0,0,1,2,1,1,0,5,0,0,1,0,1,0,3,2,1,0,3,0,1,0,2,2,5,d4|Nf6|Bg5|d5|c4|c5|cxd5|Nxd5|dxc5|Qa5+|Qd2|Qxc5|Nf3|Nc6|g3|h6|Be3|Qd6|Bg2|Bf5|O-O|e6|Nh4|Nxe3|Qxe3|Bg4|Nc3|Be7|Nb5|Qb4|Nc7+|Kf8|Nxa8|Bc5|Qf4|Bh5|Qxb4|Bxb4|f3|g5|g4|Bc5+|Kh1|gxh4|gxh5|Bd6|Rfd1|Ke7|Bh3|Rxa8|a3|Ne5|Rac1|Rg8|b4|Nc6|Rd3|Bf4|Rcd1|Ne5|e3|Nxd3|exf4|Nxf4|Rc1|Nxh3|Rc7+|Kd6|Rxf7|Nf2#
8784c9f4-9eba-4634-9011-efa1794d6e5a,50,25,apollo87,Nxg1,f3g1,f3,g1,N,Black,r7/1p2bqpk/p2p2rp/2p5/4Pp2/NPPP4/P3QP1P/R5nK,0,0,0,0,0,0,11,13,7,7,1,1,0,1,1,1,1,2,7,15,2,4,4,1,0,0,0,0,5,12,6,1,0,0,0,0,1,0,0,1,1,4,5,1,3,0,0,1,1,8,14,5,e4|e5|Nc3|d6|Nf3|Nf6|Be2|Bg4|O-O|Nc6|d3|Bxf3|Bxf3|Nd4|Bg5|Be7|Bh4|h6|Bg3|O-O|Ne2|Nxf3+|gxf3|Nh7|Kh1|f5|Kg2|f4|Bxf4|exf4|Kh1|Ng5|Nd4|Rf6|Rg1|Kh7|Qe2|Rg6|Qd2|Qf8|c3|Qf7|b3|c5|Nb5|a6|Na3|Nxf3|Qe2|Nxg1
8784c9f4-9eba-4634-9011-efa1794d6e5a,58,29,apollo87,Qg2#,g6g2,g6,g2,Q,Black,r7/1p2b1pk/p2p3p/2p5/4P3/NPPPQp2/P4PqP/7K,1,1,0,0,1,0,10,11,7,7,1,1,0,1,1,0,0,1,15,20,1,3,5,1,0,0,0,0,0,3,15,1,0,0,0,0,0,1,1,0,1,3,4,1,0,9,1,0,1,3,5,5,e4|e5|Nc3|d6|Nf3|Nf6|Be2|Bg4|O-O|Nc6|d3|Bxf3|Bxf3|Nd4|Bg5|Be7|Bh4|h6|Bg3|O-O|Ne2|Nxf3+|gxf3|Nh7|Kh1|f5|Kg2|f4|Bxf4|exf4|Kh1|Ng5|Nd4|Rf6|Rg1|Kh7|Qe2|Rg6|Qd2|Qf8|c3|Qf7|b3|c5|Nb5|a6|Na3|Nxf3|Qe2|Nxg1|Rxg1|Rxg1+|Kxg1|f3|Qe3|Qg6+|Kh1|Qg2#
0618ee74-7188-4624-b18c-9d89ad5a1b35,48,24,abwfares1965,Bxg2+,f3g2,f3,g2,B,Black,r3kb1r/ppp3pp/2np4/6q1/4Pp2/P1P4n/1P4bP/RN4RK,1,0,0,0,0,0,9,15,5,7,0,1,0,2,1,2,2,2,1,21,4,2,2,1,0,0,0,0,13,2,2,1,0,0,0,0,0,1,1,1,1,2,5,4,0,3,3,1,9,4,5,13,d4|e6|a3|Qh4|g3|Qg4|Bh3|Qg6|Nf3|Nc6|O-O|Nf6|Ng5|Ne4|Be3|Nxg5|Bg4|f5|Bxf5|Qxf5|Bf4|d6|c3|Qe4|f3|Qf5|Qd2|e5|g4|Nh3+|Kh1|Qxf4|e3|Qg5|Re1|Be6|f4|exf4|d5|Bxd5+|e4|Be6|Rf1|Bxg4|Rg1|Bf3+|Qg2|Bxg2+
0618ee74-7188-4624-b18c-9d89ad5a1b35,74,37,abwfares1965,Qf3#,e2f3,e2,f3,Q,Black,2kr4/ppp1b2p/3p2p1/N7/4P2R/P1P2q2/1P5P/5rRK,1,1,0,0,1,0,9,11,5,6,0,1,0,1,1,0,2,2,11,21,2,2,2,2,1,0,0,0,5,2,2,6,3,0,0,0,1,0,1,0,0,2,5,2,5,0,9,0,0,2,7,5,d4|e6|a3|Qh4|g3|Qg4|Bh3|Qg6|Nf3|Nc6|O-O|Nf6|Ng5|Ne4|Be3|Nxg5|Bg4|f5|Bxf5|Qxf5|Bf4|d6|c3|Qe4|f3|Qf5|Qd2|e5|g4|Nh3+|Kh1|Qxf4|e3|Qg5|Re1|Be6|f4|exf4|d5|Bxd5+|e4|Be6|Rf1|Bxg4|Rg1|Bf3+|Qg2|Bxg2+|Rxg2|Nf2+|Rxf2|Ne5|Nd2|Ng4|Rg2|Nf2+|Rxf2|O-O-O|Rg1|Qc5|Rxf4|Be7|Nb3|Qe3|Rfg4|g6|Na5|Rhf8|Nc4|Qe2|Na5|Rf1|Rh4|Qf3#
9548f4fe-e48d-4f48-b4ae-e774c5ddc235,54,27,Slava230385,Nxg1,e2g1,e2,g1,N,Black,1k5r/ppp2Q2/5p1p/3p4/3Pp3/P3PP1B/2q4P/2R3nK,0,0,0,0,0,0,9,11,5,7,1,1,1,0,0,1,1,1,15,17,2,1,4,1,0,0,1,0,5,1,6,1,0,0,9,0,1,1,0,1,1,2,3,2,3,9,0,1,1,2,3,5,d4|d5|Nc3|Nf6|Bg5|Nc6|Nf3|h6|Bh4|e6|Ne5|Bd7|Bxf6|gxf6|Nxd7|Qxd7|g3|Bb4|Bg2|O-O-O|a3|Bxc3+|bxc3|e5|e3|e4|Qh5|Ne7|Bh3|f5|g4|Kb8|gxf5|f6|Rf1|Qc6|f3|Qxc3+|Kf2|Qxc2+|Kg1|Rdg8+|Kh1|Rg5|Qf7|Nxf5|Rac1|Ng3+|Kg1|Ne2+|Kh1|Rg1+|Rxg1|Nxg1
